 START MDET
  Title
  Ne atom (numerical orbitals)
  Type
   MD
30754
   0.321586170929866E-03   272   1
  -0.321586170929866E-03   272   1
  -0.321586170929866E-03   272   1
   0.321586170929867E-03   272   1
   0.321586170929867E-03   272   1
  -0.321586170929867E-03   272   1
  -0.321586170929867E-03   272   1
  -0.643172341859733E-03   272   1
  -0.643172341859733E-03   272   1
  -0.321586170929866E-03   272   1
  -0.321586170929866E-03   272   1
   0.321586170929866E-03   272   1
   0.321586170929866E-03   272   1
   0.643172341859733E-03   272   1
   0.643172341859733E-03   272   1
   0.371335724708039E-03   272   1
   0.371335724708039E-03   272   1
   0.185667862354019E-03   272   1
   0.185667862354019E-03   272   1
  -0.185667862354019E-03   272   1
  -0.185667862354019E-03   272   1
   0.742671449416078E-03   272   1
   0.371335724708039E-03   272   1
  -0.371335724708039E-03   272   1
  -0.185667862354019E-03   272   1
  -0.185667862354019E-03   272   1
   0.185667862354019E-03   272   1
   0.185667862354019E-03   272   1
   0.371335724708039E-03   272   1
   0.371335724708039E-03   272   1
  -0.371335724708039E-03   272   1
   0.371335724708039E-03   272   1
   0.742671449416078E-03   272   1
   0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
  -0.207733513605773E-02   273   1
  -0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
   0.207733513605773E-02   273   1
  -0.207733513605773E-02   273   1
  -0.207733513605773E-02   273   1
   0.134226666666667E-02   274   1
   0.134226666666667E-02   274   1
   0.671133333333333E-03   274   1
   0.671133333333333E-03   274   1
  -0.671133333333333E-03   274   1
  -0.671133333333333E-03   274   1
  -0.134226666666667E-02   274   1
  -0.671133333333333E-03   274   1
   0.671133333333333E-03   274   1
  -0.671133333333333E-03   274   1
  -0.671133333333333E-03   274   1
   0.671133333333333E-03   274   1
   0.671133333333333E-03   274   1
   0.134226666666667E-02   274   1
   0.134226666666667E-02   274   1
   0.671133333333333E-03   274   1
  -0.671133333333333E-03   274   1
  -0.134226666666667E-02   274   1
   0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
   0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.247822956810906E-02   275   1
  -0.143080650826145E-02   275   1
  -0.143080650826145E-02   275   1
  -0.143080650826145E-02   275   1
  -0.143080650826145E-02   275   1
  -0.286161301652291E-02   275   1
  -0.286161301652291E-02   275   1
  -0.143080650826145E-02   275   1
  -0.143080650826145E-02   275   1
  -0.143080650826145E-02   275   1
  -0.143080650826145E-02   275   1
  -0.286161301652291E-02   275   1
  -0.286161301652291E-02   275   1
  -0.126213534667774E-02   276   1
   0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
  -0.126213534667774E-02   276   1
   0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.126213534667774E-02   276   1
   0.126213534667774E-02   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
  -0.126213534667774E-02   276   1
  -0.126213534667774E-02   276   1
  -0.631067673338869E-03   276   1
  -0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.631067673338869E-03   276   1
   0.126213534667774E-02   276   1
   0.126213534667774E-02   276   1
   0.728694182158134E-03   276   1
   0.728694182158134E-03   276   1
   0.364347091079067E-03   276   1
   0.364347091079067E-03   276   1
  -0.364347091079067E-03   276   1
  -0.364347091079067E-03   276   1
   0.145738836431627E-02   276   1
   0.728694182158134E-03   276   1
  -0.728694182158134E-03   276   1
  -0.364347091079067E-03   276   1
  -0.364347091079067E-03   276   1
   0.364347091079067E-03   276   1
   0.364347091079067E-03   276   1
   0.728694182158133E-03   276   1
   0.728694182158133E-03   276   1
  -0.728694182158134E-03   276   1
   0.728694182158134E-03   276   1
   0.145738836431627E-02   276   1
  -0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
   0.305245087320555E-03   277   1
   0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
  -0.305245087320555E-03   277   1
   0.305245087320555E-03   277   1
   0.305245087320555E-03   277   1
  -0.653566666666667E-03   278   1
  -0.653566666666667E-03   278   1
  -0.326783333333333E-03   278   1
  -0.326783333333333E-03   278   1
   0.326783333333333E-03   278   1
   0.326783333333333E-03   278   1
   0.653566666666667E-03   278   1
   0.326783333333333E-03   278   1
  -0.326783333333333E-03   278   1
   0.326783333333333E-03   278   1
   0.326783333333333E-03   278   1
  -0.326783333333333E-03   278   1
  -0.326783333333333E-03   278   1
  -0.653566666666667E-03   278   1
  -0.653566666666667E-03   278   1
  -0.326783333333333E-03   278   1
   0.326783333333333E-03   278   1
   0.653566666666667E-03   278   1
   0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
   0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.130621041030915E-02   279   1
  -0.754140932010280E-03   279   1
  -0.754140932010280E-03   279   1
  -0.754140932010280E-03   279   1
  -0.754140932010280E-03   279   1
  -0.150828186402056E-02   279   1
  -0.150828186402056E-02   279   1
  -0.754140932010280E-03   279   1
  -0.754140932010280E-03   279   1
  -0.754140932010280E-03   279   1
  -0.754140932010280E-03   279   1
  -0.150828186402056E-02   279   1
  -0.150828186402056E-02   279   1
  -0.405935444785662E-03   280   1
   0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
  -0.405935444785662E-03   280   1
   0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.405935444785662E-03   280   1
   0.405935444785662E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
  -0.405935444785662E-03   280   1
  -0.405935444785662E-03   280   1
  -0.202967722392831E-03   280   1
  -0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.202967722392831E-03   280   1
   0.405935444785662E-03   280   1
   0.405935444785662E-03   280   1
   0.234366938320612E-03   280   1
   0.234366938320612E-03   280   1
   0.117183469160306E-03   280   1
   0.117183469160306E-03   280   1
  -0.117183469160306E-03   280   1
  -0.117183469160306E-03   280   1
   0.468733876641225E-03   280   1
   0.234366938320613E-03   280   1
  -0.234366938320613E-03   280   1
  -0.117183469160306E-03   280   1
  -0.117183469160306E-03   280   1
   0.117183469160306E-03   280   1
   0.117183469160306E-03   280   1
   0.234366938320612E-03   280   1
   0.234366938320612E-03   280   1
  -0.234366938320613E-03   280   1
   0.234366938320613E-03   280   1
   0.468733876641225E-03   280   1
  -0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
   0.318293203404241E-03   281   1
   0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
  -0.318293203404241E-03   281   1
   0.318293203404241E-03   281   1
   0.318293203404241E-03   281   1
  -0.494933333333333E-03   282   1
  -0.494933333333333E-03   282   1
  -0.247466666666667E-03   282   1
  -0.247466666666667E-03   282   1
   0.247466666666667E-03   282   1
   0.247466666666667E-03   282   1
   0.494933333333333E-03   282   1
   0.247466666666667E-03   282   1
  -0.247466666666667E-03   282   1
   0.247466666666667E-03   282   1
   0.247466666666667E-03   282   1
  -0.247466666666667E-03   282   1
  -0.247466666666667E-03   282   1
  -0.494933333333333E-03   282   1
  -0.494933333333333E-03   282   1
  -0.247466666666667E-03   282   1
   0.247466666666667E-03   282   1
   0.494933333333333E-03   282   1
  -0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
  -0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.603077972570712E-03   283   1
   0.348187229806034E-03   283   1
   0.348187229806034E-03   283   1
   0.348187229806034E-03   283   1
   0.348187229806034E-03   283   1
   0.696374459612068E-03   283   1
   0.696374459612068E-03   283   1
   0.348187229806034E-03   283   1
   0.348187229806034E-03   283   1
   0.348187229806034E-03   283   1
   0.348187229806034E-03   283   1
   0.696374459612068E-03   283   1
   0.696374459612068E-03   283   1
   0.117011795701687E-03   284   1
  -0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
   0.117011795701687E-03   284   1
  -0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.117011795701687E-03   284   1
  -0.117011795701687E-03   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
   0.117011795701687E-03   284   1
   0.117011795701687E-03   284   1
   0.585058978508435E-04   284   1
   0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.585058978508435E-04   284   1
  -0.117011795701687E-03   284   1
  -0.117011795701687E-03   284   1
  -0.675567917467305E-04   284   1
  -0.675567917467305E-04   284   1
  -0.337783958733652E-04   284   1
  -0.337783958733652E-04   284   1
   0.337783958733652E-04   284   1
